Fine_tune_0.00125_26_iter_15.caffemodel,3.62670146056
Fine_tune_0.000625_25_iter_10.caffemodel,3.69720511041
Fine_tune_0.000625_16_iter_10.caffemodel,3.60621942721
Fine_tune_0.00125_24_iter_15.caffemodel,4.24393937954
Fine_tune_0.00125_14_iter_15.caffemodel,3.90105266339
Fine_tune_0.00125_22_iter_15.caffemodel,3.68996854592
Fine_tune_0.00125_18_iter_15.caffemodel,3.55190932519
Fine_tune_0.000625_17_iter_10.caffemodel,3.59330522367
Fine_tune_0.00125_20_iter_15.caffemodel,3.63879026757
Fine_tune_0.0017_9_iter_20.caffemodel,4.02928486527
Fine_tune_0.00125_29_iter_15.caffemodel,3.56485382988
Fine_tune_0.00125_21_iter_15.caffemodel,3.73711697453
Fine_tune_0.000625_21_iter_10.caffemodel,3.59265678477
Fine_tune_0.00125_23_iter_15.caffemodel,3.63853266709
Fine_tune_0.000625_29_iter_10.caffemodel,3.58519729902
Fine_tune_0.0017_11_iter_20.caffemodel,3.64225957655
Fine_tune_0.000625_1_iter_10.caffemodel,4.14033136863
Fine_tune_0.00125_3_iter_15.caffemodel,3.58281160021
Fine_tune_0.0017_19_iter_20.caffemodel,3.85651086543
Fine_tune_0.0017_18_iter_20.caffemodel,4.08572636344
Fine_tune_0.00125_28_iter_15.caffemodel,3.59353600005
Fine_tune_0.00125_1_iter_15.caffemodel,3.54492463828
Fine_tune_0.00125_13_iter_15.caffemodel,3.65730779208
Fine_tune_0.0017_6_iter_20.caffemodel,3.64143476175
Fine_tune_0.00125_4_iter_15.caffemodel,3.60422574599
Fine_tune_0.00125_16_iter_15.caffemodel,3.9173504876
Fine_tune_0.00125_2_iter_15.caffemodel,3.68962802494
Fine_tune_0.000625_15_iter_10.caffemodel,3.68117394361
Fine_tune_0.0017_30_iter_20.caffemodel,3.6849254681
Fine_tune_0.00125_31_iter_15.caffemodel,3.74310589933
