Fine_tune_0.00375_7_iter_50.caffemodel,4.42594905937
Fine_tune_0.00125_5_iter_15.caffemodel,4.10225746593
Fine_tune_0.00375_18_iter_50.caffemodel,4.01063372748
Fine_tune_0.0025_17_iter_35.caffemodel,4.3874014731
Fine_tune_0.00375_28_iter_50.caffemodel,4.25611024139
Fine_tune_0.0025_23_iter_35.caffemodel,4.94372014626
Fine_tune_0.00375_26_iter_50.caffemodel,4.94586000735
Fine_tune_0.00125_11_iter_15.caffemodel,4.14624045699
Fine_tune_0.00125_25_iter_15.caffemodel,5.03599590722
Fine_tune_0.0025_3_iter_35.caffemodel,4.69608814146
Fine_tune_0.00125_7_iter_15.caffemodel,4.11475525917
Fine_tune_0.0025_19_iter_35.caffemodel,4.30270527426
Fine_tune_0.00125_17_iter_15.caffemodel,4.2325015246
Fine_tune_0.0025_25_iter_35.caffemodel,4.10404542748
Fine_tune_0.0025_26_iter_35.caffemodel,4.44633761706
Fine_tune_0.0025_21_iter_35.caffemodel,4.06131479095
Fine_tune_0.0025_16_iter_35.caffemodel,4.34725827289
Fine_tune_0.0025_31_iter_35.caffemodel,4.21753592223
Fine_tune_0.00375_14_iter_50.caffemodel,4.06473792158
Fine_tune_0.00125_26_iter_15.caffemodel,4.41427081066
Fine_tune_0.00375_16_iter_50.caffemodel,4.14417596966
Fine_tune_0.00125_24_iter_15.caffemodel,4.29505487834
Fine_tune_0.00125_14_iter_15.caffemodel,4.22716881557
Fine_tune_0.00125_22_iter_15.caffemodel,4.33929127598
Fine_tune_0.00125_18_iter_15.caffemodel,5.34443752555
Fine_tune_0.00375_8_iter_50.caffemodel,4.18511449951
Fine_tune_0.0025_14_iter_35.caffemodel,4.31329591523
Fine_tune_0.00125_20_iter_15.caffemodel,4.28849334843
Fine_tune_0.00375_21_iter_50.caffemodel,4.11968749998
Fine_tune_0.00125_29_iter_15.caffemodel,3.99040936983
Fine_tune_0.00125_21_iter_15.caffemodel,4.05697894467
Fine_tune_0.00375_5_iter_50.caffemodel,4.15406117868
Fine_tune_0.0025_29_iter_35.caffemodel,4.14037427383
Fine_tune_0.00125_23_iter_15.caffemodel,5.36796276036
Fine_tune_0.00375_19_iter_50.caffemodel,4.29190346772
Fine_tune_0.0025_22_iter_35.caffemodel,3.99672362536
Fine_tune_0.0025_15_iter_35.caffemodel,4.02548633207
Fine_tune_0.00125_3_iter_15.caffemodel,4.46527664301
Fine_tune_0.00125_28_iter_15.caffemodel,5.1066000614
Fine_tune_0.00125_1_iter_15.caffemodel,4.50866734296
Fine_tune_0.00125_13_iter_15.caffemodel,4.86623891423
Fine_tune_0.00125_4_iter_15.caffemodel,4.08635589674
Fine_tune_0.00125_16_iter_15.caffemodel,4.18510884383
Fine_tune_0.00125_2_iter_15.caffemodel,4.19221445117
Fine_tune_0.0025_30_iter_35.caffemodel,4.13808531354
Fine_tune_0.0025_6_iter_35.caffemodel,4.03674050045
Fine_tune_0.00375_13_iter_50.caffemodel,4.37893272763
Fine_tune_0.00375_10_iter_50.caffemodel,4.24411543372
Fine_tune_0.00125_31_iter_15.caffemodel,4.20609338431
Fine_tune_0.0025_20_iter_35.caffemodel,4.23567466665
