Fine_tune_0.00125_26_iter_15.caffemodel,4.17652185723
Fine_tune_0.00375_16_iter_50.caffemodel,4.28634135055
Fine_tune_0.00125_24_iter_15.caffemodel,4.13491734668
Fine_tune_0.00125_14_iter_15.caffemodel,4.0671732125
Fine_tune_0.00125_22_iter_15.caffemodel,4.31188605687
Fine_tune_0.00125_18_iter_15.caffemodel,4.26388358661
Fine_tune_0.00375_8_iter_50.caffemodel,4.3733859125
Fine_tune_0.0025_14_iter_35.caffemodel,4.45874759525
Fine_tune_0.00125_20_iter_15.caffemodel,4.2026409121
Fine_tune_0.00375_21_iter_50.caffemodel,3.9722028657
Fine_tune_0.00125_29_iter_15.caffemodel,3.94451058954
Fine_tune_0.00125_21_iter_15.caffemodel,4.40394337065
Fine_tune_0.00375_5_iter_50.caffemodel,4.37119207255
Fine_tune_0.0025_29_iter_35.caffemodel,4.35711006011
Fine_tune_0.00125_23_iter_15.caffemodel,5.12226691779
Fine_tune_0.00375_19_iter_50.caffemodel,4.53093751142
Fine_tune_0.0025_22_iter_35.caffemodel,4.00509148666
Fine_tune_0.0025_15_iter_35.caffemodel,4.06738835557
Fine_tune_0.00125_3_iter_15.caffemodel,4.31973298928
Fine_tune_0.00125_28_iter_15.caffemodel,4.8856647396
Fine_tune_0.00125_1_iter_15.caffemodel,4.35046108671
Fine_tune_0.00125_13_iter_15.caffemodel,5.65840664254
Fine_tune_0.00125_4_iter_15.caffemodel,4.10887591693
Fine_tune_0.00125_16_iter_15.caffemodel,4.10305422827
Fine_tune_0.00125_2_iter_15.caffemodel,3.98756360137
Fine_tune_0.0025_30_iter_35.caffemodel,4.08882211107
Fine_tune_0.0025_6_iter_35.caffemodel,4.09327238662
Fine_tune_0.00375_13_iter_50.caffemodel,4.40469880065
Fine_tune_0.00375_10_iter_50.caffemodel,4.17378674081
Fine_tune_0.00125_31_iter_15.caffemodel,4.10982737125
Fine_tune_0.0025_20_iter_35.caffemodel,4.20227261306
