Fine_tune_0.00125_12_iter_15.caffemodel,4.35952339346
Fine_tune_0.00375_9_iter_50.caffemodel,3.97330142798
Fine_tune_0.00375_8_iter_50.caffemodel,4.48884521071
Fine_tune_0.0025_0_iter_35.caffemodel,4.50336296008
Fine_tune_0.0025_19_iter_35.caffemodel,4.34353583265
Fine_tune_0.00375_24_iter_50.caffemodel,4.44864190969
Fine_tune_0.00125_4_iter_15.caffemodel,4.09103775918
Fine_tune_0.0025_31_iter_35.caffemodel,4.08001974602
Fine_tune_0.00125_20_iter_15.caffemodel,4.19897021379
Fine_tune_0.0025_24_iter_35.caffemodel,4.30547452001
Fine_tune_0.00125_19_iter_15.caffemodel,3.96191949076
Fine_tune_0.0025_7_iter_35.caffemodel,4.17935972422
Fine_tune_0.00375_11_iter_50.caffemodel,4.51275663429
Fine_tune_0.00375_6_iter_50.caffemodel,3.9424986713
Fine_tune_0.00125_9_iter_15.caffemodel,5.19413683577
Fine_tune_0.00375_25_iter_50.caffemodel,4.06364421187
Fine_tune_0.0025_9_iter_35.caffemodel,4.20550999423
Fine_tune_0.00375_31_iter_50.caffemodel,4.35133720752
